0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,label
-328.4495544433594,125.31391906738281,15.503483772277832,42.27177047729492,-9.421903610229492,-17.061222076416016,-7.934570789337158,-0.9620028734207153,-5.546651363372803,2.2895209789276123,-2.451031446456909,-4.257204532623291,2.844184398651123,8.503214836120605,-5.039454936981201,1.807415246963501,-3.3093037605285645,-1.70259690284729,-1.1834051609039307,0.11487265676259995,-1.5839146375656128,-4.929206371307373,-0.7367590665817261,-2.3522446155548096,-1.3835713863372803,-0.9311538338661194,-1.4607645273208618,1.1664832830429077,0.6649172902107239,3.1933531761169434,0.9017561674118042,-0.05268783122301102,0.8507114052772522,1.9756041765213013,0.99424809217453,1.4816217422485352,0.3085172474384308,0.5649169683456421,-0.6203095316886902,2.2264015674591064,disgust
-165.66444827147012,44.465518714899694,23.807670630536684,12.96248920868308,0.2014156248472513,-8.161556348718486,-6.353090900645965,-3.7070882939014376,-2.466707984677337,0.7352971216049641,-0.17422562864437055,-1.1546919289876705,2.472397883873036,2.5681976320118056,0.6443359656711741,0.3678963590541834,-0.6520320944542345,-1.0352237056834848,-0.9048280286024049,-0.8295920137647229,-0.9374583167981829,-0.8282514125225148,-1.191492358407931,-1.253892790396804,-0.04612257324944375,0.5821432940667721,0.43576467201134,0.45440730715323696,1.5525211801859407,1.8745064071798965,1.3455413206871303,0.6350417399454485,1.279083170560309,1.118650474405503,0.8029466366695727,0.9877854022095696,0.3302770628005561,-0.2721902849749884,0.46185185670847434,1.4197233010650518,disgust
-325.7322692871094,125.01893615722656,15.24837589263916,41.88892364501953,-9.974051475524902,-17.44333267211914,-7.880552768707275,-0.6564292311668396,-5.12024450302124,2.4752519130706787,-2.4110543727874756,-4.451542377471924,2.9440150260925293,8.761579513549805,-4.856254577636719,1.9172128438949585,-3.3541653156280518,-1.6317185163497925,-1.327232003211975,0.2597375810146332,-1.47562575340271,-4.80802583694458,-0.6200957298278809,-2.259070634841919,-1.262258768081665,-0.7484941482543945,-1.4664976596832275,1.1305317878723145,0.7215719223022461,3.135701894760132,0.8013429641723633,-0.048403091728687286,0.8017534613609314,1.9564865827560425,1.05528724193573,1.5070842504501343,0.39669424295425415,0.5283865928649902,-0.7467131614685059,2.1834676265716553,disgust
-345.41973876953125,129.3696746826172,12.68005084991455,38.40606689453125,-16.841358184814453,-18.230823516845703,-6.76543664932251,-1.9643086194992065,-6.719881534576416,2.5660579204559326,-4.264035224914551,-2.849487543106079,5.247763633728027,5.06480073928833,-6.863733768463135,0.4904929995536804,-5.5279364585876465,-0.01763502135872841,-1.1812686920166016,0.9513634443283081,-4.5061936378479,-2.068997859954834,-0.6200037598609924,-2.4651949405670166,0.2409670054912567,-1.273020625114441,0.698930561542511,2.6973421573638916,2.3745689392089844,3.4088101387023926,-0.285227507352829,1.3161784410476685,1.5707132816314697,1.5385618209838867,0.5022327303886414,0.7440800070762634,0.008347494527697563,0.39496633410453796,2.359097719192505,5.491481304168701,disgust
-290.17273409360183,112.93799871763761,19.644896732372192,30.12085792112428,-9.64272203699865,-18.317371791755313,-8.38024171764861,-0.5892705873611292,-2.6485623501271904,6.5806693347619545,0.7101548219918162,-3.4791269995315437,6.637568529703999,10.601432197354756,0.7239215782148818,1.7816871052252792,0.7552771807027037,-0.33695742638736764,0.11353203459960655,2.7892227410990666,1.1739816874932107,-2.6077727635446686,2.662774673182508,2.480870440862872,2.2626782014491438,7.2606640409649765,8.608573561564997,6.0279084873047095,3.0409902524556904,5.878895187267801,5.548805163828853,4.669772715913974,5.461225063909686,5.7757006481700985,5.103321866082198,3.1749404038944258,4.470034684180488,4.233928392632397,1.130398359750623,3.2862236386065837,disgust
-389.6485595703125,118.99751281738281,26.640419006347656,33.85792922973633,3.109811782836914,-5.844598293304443,-15.054913520812988,-1.0105257034301758,2.343240261077881,2.710576057434082,-7.028345108032227,5.702356338500977,3.660629987716675,6.614516258239746,-5.400806427001953,5.0872416496276855,-1.9028254747390747,-0.5955790281295776,-2.996121883392334,-0.14978553354740143,0.7326441407203674,-0.08449701964855194,0.487296998500824,-3.6998438835144043,0.7708240747451782,-1.0024597644805908,-2.7941834926605225,-1.0597224235534668,2.1358673572540283,1.3825920820236206,2.7571020126342773,2.099471092224121,1.6967487335205078,3.859375238418579,2.338040828704834,4.066462516784668,1.8460767269134521,3.9925179481506348,2.3160958290100098,3.698054075241089,disgust
-362.1395525556011,99.26053208413092,27.603548677787494,31.533196207404867,6.027238736782945,-7.239851805026278,-12.914679505847408,-2.0543471512272347,1.9428021415050565,1.9965231574990572,-5.5050089435888445,3.754025449913792,4.404287264567573,5.399168429517197,-2.3870414507666933,3.5541684052925633,-1.3252710323251113,-1.7026144892003763,-2.168554380757068,-0.403538186273102,0.2199076280322608,-0.036072956740544386,0.4299701602345616,-2.6554524194475655,0.11551734993875191,-1.3382675994364859,-2.7495999079709144,-0.4360176288297899,2.258170877515703,1.4268723125698646,2.5819794075077755,2.0861148417327318,1.4851760717036295,3.628132956021289,2.9865491781903692,3.9981265301977906,2.3958168948592387,3.4289692551224635,2.2989044754913417,3.5256089681190863,disgust
-388.83392333984375,118.93384552001953,26.613269805908203,33.805137634277344,3.425382137298584,-5.788677215576172,-14.733661651611328,-0.9872238636016846,2.2493786811828613,2.708312749862671,-6.76489782333374,5.703874111175537,3.498932123184204,6.669225692749023,-5.2162652015686035,5.154346466064453,-1.9449059963226318,-0.526168167591095,-2.8493690490722656,-0.2318696528673172,0.5799866914749146,-0.1709548383951187,0.6061475872993469,-3.759821891784668,0.6376506686210632,-1.0363506078720093,-2.6485908031463623,-0.9432724118232727,2.2082324028015137,1.4360300302505493,2.8626902103424072,2.1517274379730225,1.55255126953125,3.775963068008423,2.3570151329040527,4.032173156738281,1.7932814359664917,3.8869571685791016,2.421597957611084,3.8112549781799316,disgust
-405.6495666503906,115.04309844970703,25.255088806152344,31.864479064941406,-1.362238883972168,-10.907734870910645,-14.469998359680176,1.1606571674346924,2.2100813388824463,-0.13712316751480103,-6.7910590171813965,7.431761264801025,4.101042747497559,3.5273420810699463,-5.952491760253906,4.228891849517822,-4.832272529602051,-0.18367411196231842,-4.200701713562012,1.7988184690475464,-0.2322503626346588,1.3975085020065308,-1.8154053688049316,-1.1827962398529053,1.2499605417251587,-2.1316652297973633,-1.2352041006088257,2.3788251876831055,2.237130641937256,1.2377511262893677,3.035435914993286,1.4192274808883667,4.442821979522705,4.120914459228516,3.245549440383911,3.037510871887207,2.6873631477355957,4.9104790687561035,3.4919040203094482,6.2128119468688965,disgust
-336.5576750366515,91.33113701681816,22.57275386918268,27.459451431936944,7.791830166137731,-8.478384761990082,-11.43487570867387,-1.2159193203945207,2.8443183767963087,4.180959483385732,-2.346204087233638,4.80439295255794,6.845590104990656,8.121215964148533,2.81492334822275,4.676669159463635,2.738959023187367,1.4772070086027247,-0.6178124931598595,0.7131873560021693,1.8323676579562849,1.8086149712634678,3.6046264458795054,2.780875622404199,5.814222965864336,6.806106019478705,6.398390468247985,5.556203442415424,5.6285968407192,5.583945616718948,6.837291168291132,7.1547198382777495,6.260846785743922,8.26106857734478,6.927611336530002,6.856541706650152,5.623163318067545,6.936124270079866,4.699111078809552,5.444442843870349,disgust
-426.2301940917969,97.87767028808594,37.6191520690918,28.97165870666504,-3.5743091106414795,0.6239510178565979,-14.79597282409668,4.2526092529296875,2.960585117340088,0.4740752875804901,3.1811554431915283,4.8365631103515625,3.201676845550537,6.39221715927124,-1.6440283060073853,4.889488697052002,-1.3839285373687744,1.323400616645813,-1.7476121187210083,4.2097883224487305,1.7997539043426514,0.34080177545547485,-1.0732747316360474,-1.8029247522354126,0.9850668907165527,1.547224521636963,0.11205462366342545,2.336361885070801,1.0294269323349,2.1658341884613037,0.25530165433883667,2.6861677169799805,1.566410779953003,4.0754852294921875,3.0888748168945312,4.132797718048096,5.9471917152404785,6.631011486053467,2.5440332889556885,3.5836918354034424,disgust
-334.95534715158107,50.49383681878301,27.43323233200063,21.9665602673903,2.1488659621371293,-0.9718039471653455,-8.871363309645357,3.134504574652649,2.095588659170355,0.21680148894756154,2.520702878487987,2.289373794435635,1.9030028715572354,4.549591792652247,1.8534525082524145,2.8919582457068658,-0.6665483953916973,0.909479827230489,0.464908134247376,1.3867870870081311,1.0328261402285388,0.9349877302599316,0.5788061890381462,-0.7009218460809428,0.7605705777721685,0.8393821585928605,1.1622367571502292,2.084210154667653,1.8620045492609705,1.1450349885142594,0.8855240811625483,1.363692827072636,1.8500160820912128,3.9195054145262156,4.556703218541146,4.871910735771353,5.437153150184061,5.611723017799835,3.352742749197585,3.425637528377127,disgust
-424.71002197265625,97.35356903076172,37.27714538574219,29.01503562927246,-3.3791587352752686,0.6999414563179016,-14.943458557128906,4.179934024810791,2.8947067260742188,0.3516264259815216,3.2167930603027344,4.8359174728393555,2.994520664215088,6.305974960327148,-1.6194826364517212,4.934396743774414,-1.48994779586792,1.400241732597351,-1.7946734428405762,4.207738399505615,1.7373032569885254,0.26655808091163635,-1.1395412683486938,-1.7253254652023315,1.0293773412704468,1.5491924285888672,0.2528896629810333,2.3606386184692383,0.8613091707229614,2.007129430770874,0.135978564620018,2.6810953617095947,1.5900648832321167,4.109899997711182,3.0946202278137207,4.149211406707764,5.928712844848633,6.568589210510254,2.607945442199707,3.6672637462615967,disgust
-451.9554748535156,100.67080688476562,38.46206283569336,23.898067474365234,-3.7921652793884277,-4.302074432373047,-16.245704650878906,6.88467264175415,1.7649449110031128,1.0836752653121948,1.8295483589172363,5.5494794845581055,4.763396263122559,4.537763595581055,-2.329397201538086,2.1217422485351562,-2.539017677307129,2.429734468460083,-1.8605670928955078,4.620110988616943,-0.3396972715854645,-0.8413978815078735,-3.7425572872161865,0.45056548714637756,0.8790579438209534,1.7908538579940796,2.5300185680389404,3.340134382247925,1.4892313480377197,2.435206890106201,1.907606601715088,2.961468458175659,2.1114234924316406,4.93527364730835,3.303814172744751,6.229595184326172,5.921242713928223,4.19633150100708,2.1449952125549316,6.4278082847595215,disgust
-362.24592581165575,69.80757093333779,34.90146412773441,25.254717003644462,-1.2814175452165517,-1.313302500523284,-13.705146082113938,4.434969335182401,2.4882190766379724,0.8581500480092168,4.006496327985526,4.480877077577674,4.219601559515835,8.168667723825122,2.8435529972351787,4.7100715293742015,-0.27943122706225276,3.3220172247116233,1.4631086312546409,5.336271726662255,4.5876716196293215,2.079605733867841,3.125363662552307,2.611269194435631,4.830095635940754,8.279206119965602,9.807832744867156,8.020797617138669,6.015457321953742,5.869764099594163,6.220717248118759,6.444315523341009,5.482296121113847,8.534137440934062,9.142885001489168,8.368921548885387,9.803925112786088,10.84138294262686,6.482652020113412,6.629039632487077,disgust
-394.1725769042969,128.93484497070312,33.5152473449707,32.08757400512695,1.0375064611434937,-7.354125499725342,-14.417125701904297,-0.16432662308216095,-1.9382715225219727,2.521305799484253,0.7976551055908203,-2.0686116218566895,0.5428099036216736,4.859360218048096,-0.3336026072502136,5.303346157073975,-4.972458362579346,-1.3334041833877563,-3.2583718299865723,2.34932804107666,0.8085259199142456,-4.7234907150268555,1.1355113983154297,-2.9558866024017334,-0.29587414860725403,0.4192870259284973,-3.8576254844665527,0.45931798219680786,-0.7982967495918274,0.36808261275291443,0.9351596236228943,0.42990636825561523,1.349844217300415,1.1402486562728882,0.3647388219833374,1.7777611017227173,-0.13295236229896545,1.506955862045288,-0.1105123981833458,0.4061886966228485,disgust
-265.2147865881029,57.47688882323393,29.546108843696643,19.31907458936062,6.238255536771547,-5.202014952049275,-8.925988498059203,-2.0699923878122495,-2.076786057894362,-0.795155688576766,0.29605675763619593,-0.5957516799308901,1.606074491299347,3.2074316129132887,2.760025239412494,2.4976960084254665,-1.5896284350448064,-1.8739028410219492,-1.8286812715729541,-0.870453620293386,-0.6128898044980822,-1.7197731417606652,0.7195662193537274,-0.1612406221710712,-0.6829565702862851,-0.7196414615371266,-0.8897897563353317,0.22460994957548405,-0.14337380891007692,0.5742803736683236,1.0251052111160581,0.6126734805583527,0.8115516930046702,1.3848884351723467,1.03688164797014,0.9238946861650558,0.6733028184755382,0.39329031278420207,0.30857730988802484,0.3529998110756253,disgust
-393.21588134765625,127.84082794189453,33.87315368652344,31.946186065673828,1.2412840127944946,-7.541629314422607,-14.294975280761719,-0.19703811407089233,-1.9114433526992798,2.443298816680908,0.8228195905685425,-2.091977119445801,0.6415120959281921,4.876144886016846,-0.25825950503349304,5.241590976715088,-4.959506511688232,-1.4023545980453491,-3.253420829772949,2.3151137828826904,0.7773486375808716,-4.677428722381592,1.1989116668701172,-2.9236159324645996,-0.33806997537612915,0.3584957420825958,-3.8603272438049316,0.40577951073646545,-0.7768309712409973,0.39148467779159546,0.9402007460594177,0.41032156348228455,1.3524677753448486,1.1308391094207764,0.3871081471443176,1.8068116903305054,-0.10755510628223419,1.5114327669143677,-0.14301633834838867,0.3393329381942749,disgust
-410.3959045410156,126.10540008544922,32.79533386230469,29.986610412597656,-1.6848962306976318,-10.742278099060059,-15.633210182189941,1.6993812322616577,-1.7925231456756592,2.791377544403076,-0.7396513819694519,-2.7130239009857178,2.4390313625335693,3.705869197845459,1.066361904144287,3.222240447998047,-7.486217975616455,-0.375183641910553,-3.139145612716675,4.142436981201172,-3.2786760330200195,-1.4753445386886597,0.9417611360549927,-3.9876725673675537,1.250410556793213,-1.0865578651428223,-1.3404518365859985,1.3868834972381592,-0.8027939200401306,1.395104169845581,0.098091721534729,0.5823546051979065,1.5054467916488647,1.364713191986084,1.7781016826629639,1.1300779581069946,-0.12979725003242493,0.7049151659011841,-0.0034804425667971373,2.9297378063201904,disgust
-346.60610325282505,95.10322872210995,31.62956778752602,26.240770051649204,5.386762860550331,-8.70517140609213,-15.430513564577522,0.4745653720836433,0.0635089832936928,3.4524670827866664,2.677598314010241,-0.6986715939864259,3.757804185564042,8.745804640966679,5.541132287868094,6.116459529499028,-1.2241569904103198,0.7892311632935874,-0.3796377522976186,3.416034648287948,2.201965840399235,-1.877643574882655,4.033404903471317,2.834616183974727,3.9663868292363738,7.515254235902316,6.733796253159601,6.005158929968337,3.156576875770405,4.048757876516621,5.2235694740501835,4.694936006787581,5.01136786749889,6.071740172919259,5.405210293620976,4.954687261022901,4.886509635539348,5.648537480581977,2.2730409401740204,2.1837144917466107,disgust
