0,1,2,3,4,5,6,7,8,9,10,11,12,label
-652.6438598632812,35.58803176879883,-12.713302612304688,11.582486152648926,-14.0910062789917,-13.571526527404785,-18.077960968017578,-16.577821731567383,-4.970855236053467,-8.889602661132812,-1.7198644876480103,-5.1711530685424805,-5.286205291748047,sad
-692.00927734375,36.568931579589844,-13.981108665466309,11.361675262451172,-18.616567611694336,-14.096625328063965,-21.450117111206055,-15.636042594909668,-4.8769211769104,-7.80970573425293,-1.73505699634552,-6.5273237228393555,-4.564970970153809,sad
-658.8130033249907,38.79765324875937,-16.536292271851945,8.095657171624723,-18.783665210295606,-16.994994965887386,-24.659784383000957,-22.222476993401326,-7.166651830519164,-9.087935602940204,-0.39415287541647726,-4.797695390482229,-5.822997681993984,sad
-472.4079895019531,18.003969192504883,-35.157840728759766,0.33061182498931885,-24.2232666015625,-19.483366012573242,-16.863176345825195,-28.527320861816406,-4.561036109924316,-12.568440437316895,-2.541102409362793,1.3438961505889893,0.47948622703552246,sad
-390.8813940354337,14.183152924872944,-23.053335941578393,-0.7300308381761971,-16.932716693604288,-12.618528184949257,-11.024374081845796,-20.02209618842203,-3.4133614059685313,-7.05248412461981,-2.245738216360378,2.120212162193827,2.2851014189838397,sad
-470.821533203125,18.236093521118164,-35.5717887878418,0.17009040713310242,-24.380128860473633,-19.673629760742188,-16.961383819580078,-28.686479568481445,-4.131119728088379,-12.870698928833008,-2.5865864753723145,1.4268262386322021,0.3071284592151642,sad
-498.3917541503906,17.78807830810547,-39.170684814453125,-0.6952033042907715,-29.96015167236328,-19.737380981445312,-22.93964958190918,-28.528610229492188,-3.3771495819091797,-13.521145820617676,1.2064385414123535,1.3954073190689087,3.8247406482696533,sad
-464.3093574157895,19.103106564006183,-43.376838913967354,-6.863649834662579,-30.116842763969323,-22.06536611137419,-21.754269260455573,-33.24227201170374,-4.387639979664615,-12.390582036971269,-2.5968602150796603,1.5298766863646793,0.7641356192639832,sad
-695.8317260742188,33.56821060180664,-4.721762657165527,1.9381906986236572,-10.340545654296875,-12.750439643859863,-18.332103729248047,-16.509614944458008,-4.462787628173828,-9.704263687133789,-1.9085317850112915,-4.254721164703369,-4.2096171379089355,sad
-458.2722831375717,13.747672036604676,3.6513165313743885,-0.1929617759692941,-3.7736431614203205,-6.616932457054335,-8.43824783808886,-6.684532351187426,-3.849578529912381,-3.026498909340875,-1.0618895805483621,-0.9754524377817896,-1.2010684802092477,sad
-695.8306884765625,33.562171936035156,-4.711398601531982,1.942639946937561,-10.36257266998291,-12.750043869018555,-18.30608558654785,-16.522268295288086,-4.481166839599609,-9.681843757629395,-1.900321125984192,-4.272861480712891,-4.2066450119018555,sad
-711.1512451171875,34.18395233154297,-4.576419830322266,-0.7056664228439331,-14.261689186096191,-15.820783615112305,-21.926490783691406,-15.751290321350098,-4.3174567222595215,-9.843633651733398,-1.189225673675537,-5.718274116516113,-2.8651692867279053,sad
-699.9837362647046,39.28395344535756,-6.373283560427622,-5.091877403152126,-15.637989490853153,-19.09430406240898,-26.257505442913136,-20.997586937711127,-6.7590093600353,-9.94425698596757,-2.8229124750393018,-4.154651813427055,-5.059720644776411,sad
-513.9871215820312,18.106822967529297,-31.054676055908203,-3.0228216648101807,-24.424823760986328,-21.377639770507812,-17.696266174316406,-27.12274169921875,-6.908076286315918,-5.226873874664307,-5.300063133239746,1.5211856365203857,-2.3886120319366455,sad
-298.4568771039038,9.825035916514171,-7.551669152635644,-1.8049733183172183,-9.071073780962557,-7.310964924970074,-7.26419608969599,-10.718676017820574,-1.8719769827321204,-0.41975779594490337,-1.0382988116591827,0.8576874544764228,1.0095809072047561,sad
-512.45751953125,17.95675277709961,-30.995468139648438,-2.9221994876861572,-24.42772674560547,-21.29688835144043,-17.676189422607422,-27.054494857788086,-6.86049747467041,-5.195827960968018,-5.270808219909668,1.5364218950271606,-2.3771746158599854,sad
-539.5038452148438,17.953781127929688,-35.76323318481445,-5.61039924621582,-29.58160400390625,-22.795001983642578,-21.56435203552246,-27.419641494750977,-2.8673911094665527,-5.445489883422852,-3.501906394958496,0.8821547627449036,1.1489982604980469,sad
-488.39154499053967,20.197805624236988,-38.90656242478041,-11.251690025428694,-32.34910899796132,-23.91575394111345,-22.310109364571538,-32.883762650335015,-7.910297171562762,-1.6193102479404229,-3.9620067634987817,2.138848436210031,-3.563925985409331,sad
-714.3878784179688,32.26651382446289,-4.052959442138672,4.046166896820068,-9.019572257995605,-1.6469250917434692,-13.683691024780273,-7.216489791870117,-9.864901542663574,-2.1550769805908203,-6.137406826019287,-5.28416633605957,-4.265750885009766,angry
-445.0836784629378,13.013885665159664,3.7608556398141526,0.519565911729349,-3.0203358401681677,-2.564535222707942,-4.061238610512146,-5.267011004101015,-4.417870871607651,-1.5238756021958402,-2.324579286215948,-2.5423727492161063,-1.575487671414496,angry
-718.411865234375,32.52113723754883,-3.991525888442993,4.217198371887207,-9.041732788085938,-1.6801081895828247,-13.703865051269531,-7.239389896392822,-9.941269874572754,-2.1535894870758057,-6.178417205810547,-5.362945556640625,-4.258781433105469,angry
-747.4065551757812,33.17459487915039,-4.685029983520508,2.5461041927337646,-9.848990440368652,-2.7367103099823,-14.971357345581055,-7.080057144165039,-9.491511344909668,-0.8090685606002808,-8.022895812988281,-3.987812042236328,-5.530087947845459,angry
-723.2262913350456,38.64261182492383,-3.624679781896432,-0.94561161056814,-13.016401561235089,-3.943165302111899,-17.48160497843641,-11.530134763497513,-11.94414022578938,-0.6668442983084677,-8.113207944772205,-5.7712624785752,-6.421565255737681,angry
-575.525634765625,24.42381477355957,-14.063392639160156,-3.9180448055267334,-13.294466018676758,-3.201347589492798,-13.486675262451172,-10.113567352294922,-9.297566413879395,-3.768930435180664,-7.008147716522217,-6.46604061126709,-6.581648349761963,angry
-289.87985476981225,8.747569753085477,-1.7627543772645629,-2.7091452954889643,-3.1458742393683554,-1.4710226338887455,-3.2035930327848017,-5.140611321266344,-3.403151755848088,-1.8242565939670128,-2.785679973730628,-2.8108718582779106,-3.752218288745855,angry
-574.6039428710938,24.381343841552734,-13.927040100097656,-3.9312117099761963,-13.476469993591309,-3.2034173011779785,-13.437931060791016,-10.160452842712402,-9.239879608154297,-3.8265862464904785,-6.925357818603516,-6.4140119552612305,-6.583745956420898,angry
-588.3193969726562,24.071008682250977,-16.21356201171875,-6.6202778816223145,-14.47778034210205,-3.4926679134368896,-15.509856224060059,-9.849771499633789,-9.181684494018555,-3.0023868083953857,-8.436784744262695,-6.246626377105713,-7.889055252075195,angry
-573.6063544305304,29.979337599217253,-22.247059451428264,-13.609958741371607,-16.9661386976204,-4.208011241628188,-16.206152327884993,-13.187390385893066,-10.119562551874548,-2.320128291251533,-7.261858201180508,-7.404765263707616,-9.843280566289778,angry
-622.8622436523438,21.229101181030273,-13.994007110595703,3.169450521469116,-15.278563499450684,-7.5314483642578125,-20.245071411132812,-9.276925086975098,-6.702173233032227,-2.377214193344116,-4.887696743011475,-4.932766914367676,-5.541045188903809,angry
-358.4907424215236,8.925777598551184,-0.23972825049553273,-1.7471116916054503,-4.080676413127722,-3.5134555440470856,-5.689834802954645,-4.674708837955073,-1.65117644145162,0.34219679173557216,-1.148174305603322,-1.4272327104624751,-1.8616379277459258,angry
-620.4127197265625,21.12482261657715,-14.013514518737793,3.106806993484497,-15.368209838867188,-7.526393890380859,-20.263612747192383,-9.315292358398438,-6.607679843902588,-2.4014549255371094,-4.8349223136901855,-4.918788909912109,-5.537504196166992,angry
-648.6468505859375,20.856836318969727,-16.341514587402344,-0.5785067081451416,-16.660572052001953,-10.042091369628906,-23.11050796508789,-8.061943054199219,-6.432823181152344,-2.042628049850464,-6.97888708114624,-5.649837017059326,-7.198907852172852,angry
-610.5621634186908,25.221319872631277,-20.211807584302115,-8.435825742229037,-19.130876821418543,-12.370655957447685,-27.683414720655428,-14.435026998278891,-8.465485901041058,-0.6401523146292162,-4.721786273661447,-5.865777420829209,-9.579554840146406,angry
-508.58740234375,25.57685661315918,-25.838729858398438,-3.5815536975860596,-20.715585708618164,-12.4257173538208,-20.827503204345703,-12.863683700561523,-9.288211822509766,-3.675060510635376,-10.163349151611328,-7.944268226623535,-6.847126007080078,angry
-286.7534680877565,8.979029913974934,-2.493386595148485,-2.076992195543166,-4.45654421511263,-3.2615782569996736,-5.167379884503095,-4.560449016809249,-1.303857072231423,0.14360116211933074,-1.7079540921460243,-2.1061306044788535,-1.933131110184351,angry
-508.4786376953125,25.783594131469727,-25.839427947998047,-3.5913944244384766,-20.591115951538086,-12.39354419708252,-20.846181869506836,-12.917851448059082,-9.287177085876465,-3.610086441040039,-10.028658866882324,-7.8716206550598145,-6.854925155639648,angry
-530.7984619140625,24.486968994140625,-28.518840789794922,-6.603350639343262,-23.249914169311523,-13.796099662780762,-22.9848690032959,-11.160737991333008,-8.68628215789795,-3.385491132736206,-12.890941619873047,-6.37394380569458,-10.802874565124512,angry
-495.3950151123931,27.972210304647618,-31.5181787648435,-13.672312345106405,-24.40274670816604,-15.16388759331147,-25.66062083180163,-16.90731241910033,-10.2729802542588,-2.2983413104898753,-11.257463612909913,-6.9663263579178425,-8.942143183462319,angry
-414.4959716796875,24.709226608276367,-8.520596504211426,8.482112884521484,-22.473384857177734,-2.40132737159729,-18.416767120361328,-8.037428855895996,-9.924341201782227,-4.454795837402344,-5.3201799392700195,-2.987178325653076,-1.999334454536438,angry
-218.99719186295616,8.86628202697829,0.36236475259437667,0.17233165219619984,-9.307043150813517,-3.3002734590646687,-4.10065630979465,-4.859277419762266,-4.448275041486828,-3.238589336663594,-2.5359638999666454,-1.8799380861635389,-1.600964166810737,angry
-412.0954895019531,24.585081100463867,-8.666168212890625,8.398728370666504,-22.326953887939453,-2.5072131156921387,-18.49144172668457,-8.010034561157227,-9.907048225402832,-4.32279634475708,-5.240364074707031,-2.9210574626922607,-1.989271640777588,angry
-438.2204284667969,21.984739303588867,-8.00394344329834,4.294240951538086,-24.589927673339844,-3.1564218997955322,-20.97286033630371,-7.821025848388672,-11.403573989868164,-2.7035486698150635,-6.394958019256592,-1.4541910886764526,-3.3790791034698486,angry
-399.00389471840543,21.927376414830032,-10.916714150622418,-0.7716115072835023,-28.554742596366463,-4.032422378853511,-20.516862649176247,-9.981442290972234,-12.29922760878074,-3.5999868223199254,-6.7108032287617005,-3.018030630862367,-3.5980060144817667,angry
-350.72186279296875,13.667384147644043,-29.134628295898438,-9.038481712341309,-29.304729461669922,-10.816712379455566,-15.951067924499512,-9.50739860534668,-5.19442081451416,-1.6136999130249023,-2.093695640563965,-5.368670463562012,-1.303349256515503,angry
-167.81322499350412,10.702755818560345,-12.621293470487299,-7.1426320799589815,-13.826568372598281,-5.971622538002838,-3.461768172690105,-4.079415473714829,-1.318327113848961,0.8131173406128009,0.6020638065422474,-1.1746912769097886,-0.556123972262466,angry
-349.13446044921875,13.814590454101562,-29.04486846923828,-9.165324211120605,-29.248287200927734,-10.761119842529297,-15.852971076965332,-9.46107292175293,-5.233145236968994,-1.6235666275024414,-2.009122133255005,-5.322159767150879,-1.2949864864349365,angry
-373.58599853515625,12.012154579162598,-31.58061981201172,-10.824565887451172,-32.26788330078125,-10.618917465209961,-18.445865631103516,-8.054460525512695,-5.8129730224609375,-0.4166703224182129,-3.4705734252929688,-3.7820873260498047,0.10477453470230103,angry
-325.85187036711375,14.026351775586217,-36.403941791675095,-17.111182314686513,-34.94397179763257,-12.092638719519652,-15.424515323256433,-8.889505917471713,-6.355660950488733,0.5045453623427886,-1.0576213380651558,-4.925800437119312,-1.456045542998798,angry
-326.4537353515625,16.325822830200195,-30.18147850036621,-10.929107666015625,-23.092836380004883,-9.48900318145752,-12.430529594421387,-8.420831680297852,-7.85518217086792,-2.089721441268921,-7.629316806793213,-0.40327683091163635,-0.1563875526189804,angry
-141.13370142119365,8.17845222335198,-14.679143912381285,-8.136224113770941,-8.765819184619678,-4.548647564237252,-1.748877196181532,-3.314825137060576,-2.5232736986407533,-1.004940791412322,-2.4735897152360007,0.33871195342816096,1.156902808684675,angry
-325.677490234375,16.19840431213379,-30.18603515625,-10.985175132751465,-23.12940216064453,-9.442364692687988,-12.440826416015625,-8.40576171875,-7.770755290985107,-2.0731232166290283,-7.50292444229126,-0.4571276605129242,-0.2157440185546875,angry
-349.1663818359375,14.45569133758545,-35.87140655517578,-15.106682777404785,-24.725032806396484,-9.74181842803955,-13.47819709777832,-8.053644180297852,-8.829475402832031,-1.8954405784606934,-8.04205322265625,2.4992175102233887,-0.1538694053888321,angry
-312.45641235180824,17.69712005226411,-41.7867260178536,-20.27709978154866,-29.103841930090603,-10.080209243280713,-12.799689964437658,-9.214698678116978,-8.61226596955862,-1.0671995481953027,-8.97223563282001,-1.6098732900297912,-1.1894670374772875,angry
-466.27850341796875,15.800148010253906,-7.9902238845825195,3.2711830139160156,-14.786200523376465,-3.5891077518463135,-18.700716018676758,-9.146782875061035,-11.101832389831543,-4.4172163009643555,-8.378840446472168,-5.978303909301758,-3.6621932983398438,angry
-293.0434521793873,9.540459318775891,-0.23126811830475377,-0.4944526575036502,-8.73228912944051,-4.6359747767370445,-9.929500300190751,-7.010834029011589,-6.536250305538509,-3.4446442247724605,-4.6134866509830506,-3.6593980684328526,-2.390305536094969,angry
-467.2684631347656,15.781105041503906,-7.977849006652832,3.32820463180542,-14.802234649658203,-3.520665168762207,-18.789684295654297,-9.173088073730469,-11.126675605773926,-4.4105353355407715,-8.407712936401367,-5.922737121582031,-3.6879470348358154,angry
-483.13720703125,14.97396469116211,-9.466711044311523,0.13003189861774445,-16.18274688720703,-6.91836404800415,-21.731853485107422,-9.831175804138184,-11.70939826965332,-3.2174391746520996,-10.054839134216309,-4.084317207336426,-4.9787397384643555,angry
-440.5319680414507,15.723321772638391,-11.696129574615862,-4.56426310741271,-17.56732355100705,-6.512435999397806,-22.78092538197235,-11.980383096206054,-12.549174789618146,-3.494881158463627,-10.385515435589852,-6.4947487835412945,-5.324547269508335,angry
-702.8758544921875,23.38872718811035,-5.767241954803467,4.360636234283447,-13.371387481689453,-8.716551780700684,-14.747014999389648,-5.563085556030273,-6.0822649002075195,-6.788380146026611,-3.640220880508423,-5.247981071472168,-2.518829345703125,fear
-499.9055777308744,9.379135853558536,0.8605232485725901,0.31839835199273475,-4.983893991891474,-4.723118627875721,-7.018599402902593,-4.806511002453716,-3.3326435905331575,-3.129793702903018,-1.5919735131769988,-1.8974460417432346,-0.909959268278055,fear
