0,1,2,3,4,5,6,7,8,9,10,11,12,label
-530.3992309570312,23.03335952758789,-12.417389869689941,0.9190051555633545,-16.94679069519043,-1.17636239528656,-14.84841537475586,-9.448681831359863,-5.560586929321289,-2.0950188636779785,-8.502259254455566,-1.6800557374954224,-0.8886998295783997,angry
-540.0280151367188,21.486337661743164,-15.367124557495117,-0.6072386503219604,-17.798439025878906,-2.161851167678833,-17.68964195251465,-9.593454360961914,-4.947152137756348,-1.2515861988067627,-8.848884582519531,0.3989749252796173,-2.67260479927063,angry
-521.330920919384,26.083278077713818,-18.82378003659075,-5.86087173889204,-21.344657844854122,-4.106779454370827,-19.70063302464986,-14.967136219137634,-5.579383351846121,0.3143767287741039,-8.917068173598755,-3.167725136308568,-1.6690826954560516,angry
-544.922607421875,24.14748191833496,-13.744855880737305,-0.31920281052589417,-17.048770904541016,-5.720909118652344,-18.57120704650879,-12.059908866882324,-8.782346725463867,-3.550166606903076,-10.846630096435547,-5.909293174743652,-6.698611259460449,angry
-456.55473320873347,17.13712573708353,-11.379821997411534,-1.9426798472513946,-14.762987978440066,-5.156398903336207,-15.817361467517038,-11.19075628058673,-6.849238473903631,-3.431772833168134,-9.440099075671851,-5.677727761459578,-5.200428067289683,angry
-549.312744140625,24.38327407836914,-13.53577995300293,-0.10793404281139374,-16.9664363861084,-5.608177185058594,-18.586389541625977,-12.160918235778809,-8.938375473022461,-3.5674922466278076,-10.854894638061523,-5.859514236450195,-6.7724480628967285,angry
-570.9660034179688,23.216989517211914,-16.440086364746094,-3.235248327255249,-18.045854568481445,-6.7774176597595215,-21.32253646850586,-11.895855903625488,-8.22067642211914,-3.278258800506592,-12.966124534606934,-4.504331111907959,-7.780908584594727,angry
-541.6360486651621,31.090175565315093,-22.43371169615002,-9.248925920658314,-22.725885722722374,-10.084669087891282,-24.787109412734598,-18.971935109580667,-10.181083205048479,-0.888412608741436,-11.028314807617097,-7.279669583758768,-8.956958395552373,angry
-563.342529296875,27.84358024597168,-12.425102233886719,0.06734305620193481,-16.34555435180664,-5.19443416595459,-18.413921356201172,-11.508207321166992,-6.272179126739502,-2.8506901264190674,-10.339839935302734,-3.013766288757324,-5.642531394958496,angry
-338.7503792242829,13.724784581744991,-1.7663571777147244,-2.6569950577650157,-7.871235070580065,-6.160272629235405,-9.215269191805195,-7.594980505940608,-1.9799909144112484,-1.8627559283205837,-4.528813358747472,-2.2173695255353536,-1.854154642180098,angry
-563.1704711914062,28.094646453857422,-12.402679443359375,0.13263531029224396,-16.280874252319336,-5.163702964782715,-18.42662239074707,-11.52481460571289,-6.347049713134766,-2.9178783893585205,-10.415788650512695,-3.0538575649261475,-5.6379218101501465,angry
-584.2495727539062,26.196514129638672,-13.79175090789795,-2.581615447998047,-18.99522590637207,-9.05411148071289,-20.84227180480957,-11.254016876220703,-5.5540385246276855,-3.9841973781585693,-10.41144847869873,-2.255251169204712,-8.289040565490723,angry
-544.6357093720118,30.63064384404742,-16.826364194500098,-7.4885618642926515,-21.511343930341617,-11.010289817275186,-23.721995266098236,-16.986698601529678,-6.901799365847648,-2.4865854519003525,-10.363122425204942,-3.6628723761376927,-6.90085545459202,angry
-402.5594177246094,10.858131408691406,-18.841659545898438,-1.440269947052002,-19.700429916381836,2.9279584884643555,-18.05344009399414,-6.95386266708374,-8.633543014526367,-2.4267308712005615,-6.674431800842285,1.1717637777328491,4.81683874130249,angry
-189.7898910116578,3.737029771774447,-7.366988524860581,-3.3481194317417406,-7.823509421149449,2.5218857854347787,-6.48727585481955,-4.01434952790439,-3.3862343570115203,-3.0349261447403872,-4.682858836159377,-0.3323452801055674,2.8681447156507702,angry
-402.3573913574219,11.06462574005127,-18.94144058227539,-1.5454915761947632,-19.550546646118164,2.7899622917175293,-17.87360954284668,-6.833057403564453,-8.58901309967041,-2.542994499206543,-6.665276050567627,1.0990017652511597,4.641619682312012,angry
-423.8319396972656,7.503421306610107,-21.02173614501953,-5.058615684509277,-19.28921127319336,2.0564591884613037,-20.636568069458008,-6.287675857543945,-9.173221588134766,-0.9114493131637573,-7.377188682556152,4.59330940246582,3.796849250793457,angry
-389.5776679857021,8.886901133261112,-28.65780564737067,-12.185537118740694,-26.031173614564466,2.440058577288588,-20.54743728993382,-6.872993132788448,-11.340263831326867,-0.7212874591562386,-10.478516405736084,-1.286919376589816,5.134604392908635,angry
-425.7636413574219,12.327038764953613,-16.88456153869629,-2.4892256259918213,-19.84592056274414,0.005550636909902096,-19.24956703186035,-8.481544494628906,-6.404773235321045,-2.460164785385132,-4.829685211181641,2.496816635131836,2.805856227874756,angry
-305.575732488238,6.855230526366401,-11.44115685926696,-2.8686376113721064,-15.678279927407234,0.5134785427808667,-14.728995281506359,-7.9007900014326085,-4.199151608413707,-1.388207381867856,-3.172364679756878,1.7419828168837308,3.0077284150703494,angry
-426.03912353515625,12.271822929382324,-16.775127410888672,-2.5190980434417725,-19.768539428710938,-0.1125754788517952,-19.208600997924805,-8.508918762207031,-6.391555309295654,-2.4429657459259033,-4.871993541717529,2.5420234203338623,2.8850879669189453,angry
-440.9292907714844,9.35888671875,-19.151552200317383,-5.723077297210693,-20.419130325317383,-0.817578136920929,-22.204627990722656,-6.407258033752441,-6.75331449508667,-0.6930012702941895,-4.679361820220947,5.072536468505859,0.2322276085615158,angry
-414.0952853336855,14.058134689115798,-24.639284224835677,-11.365503890784053,-24.34334367675768,-1.3073480552941006,-24.675630971499345,-12.652700081497647,-7.766454374088497,-0.37562118712210835,-5.7282595162600325,1.089308332963261,3.006159013265625,angry
-394.8561706542969,7.209627151489258,-19.137653350830078,0.9485023021697998,-21.493934631347656,-3.4902164936065674,-22.08501625061035,-7.560626983642578,-5.702701568603516,-1.8971644639968872,-10.185159683227539,-2.1201014518737793,-4.571979999542236,angry
-142.77054687317133,2.72725257906399,-5.251879241958069,-1.150746713773083,-7.103500065553036,-1.376059744424543,-7.626622629107257,-3.916522466823608,-0.09835021392194464,0.03475725945688459,-2.7666547076208174,-1.6452118158486952,-2.045319146112759,angry
-395.6389465332031,7.287428379058838,-19.141658782958984,0.998978853225708,-21.510988235473633,-3.4802727699279785,-22.149883270263672,-7.63853645324707,-5.73208475112915,-1.9309723377227783,-10.242615699768066,-2.1333584785461426,-4.571211338043213,angry
-407.0091552734375,4.175506114959717,-20.790660858154297,-1.741674542427063,-22.977367401123047,-5.386078834533691,-25.325111389160156,-5.050739765167236,-5.553036212921143,-1.3219295740127563,-11.42147445678711,-0.5966681241989136,-7.878069877624512,angry
-370.08291176903543,3.4050131996294453,-28.388055908917977,-6.059842582465245,-28.696718492494327,-4.839647365554575,-28.102533598269776,-9.138162862825578,-5.879031832807386,1.9146101093720973,-12.34882957166775,-3.528207152347245,-7.398767331612055,angry
-457.0796203613281,7.273000240325928,-21.61400604248047,-9.712127685546875,-23.911134719848633,-2.727675199508667,-23.084108352661133,-8.714643478393555,-11.141937255859375,-3.100980043411255,-7.58873987197876,0.2722183167934418,-1.7014918327331543,angry
-176.51733758477786,4.672954011141358,-6.111971181581834,-4.443549207472679,-7.425601032171319,-1.5110878770731337,-7.91483989856937,-3.773335777416007,-2.5439517843391943,-0.09440525588293808,-1.1609092182963618,-0.6463277208162173,-1.5379524238730027,angry
-460.1648254394531,7.416518211364746,-21.916358947753906,-9.49124526977539,-23.814388275146484,-2.5854382514953613,-23.173683166503906,-8.659059524536133,-10.939589500427246,-2.89143705368042,-7.47186803817749,0.30946433544158936,-1.7084704637527466,angry
-476.94781494140625,5.413422107696533,-25.00358009338379,-12.244104385375977,-23.88813018798828,-4.236227035522461,-25.81324005126953,-7.63510274887085,-11.570865631103516,-1.6613634824752808,-8.819869995117188,1.7893024682998657,-4.085776329040527,angry
-429.0527808657611,5.345551294624433,-34.157945286199656,-18.65563539059666,-30.44022612336366,-3.8828723017720024,-28.990302221419537,-10.234961925329184,-15.057285420956495,-0.6382208408082474,-10.538520014295266,-3.8432059850693774,-2.85701660843854,angry
-552.890869140625,21.144397735595703,-15.808347702026367,0.42367789149284363,-12.900589942932129,-2.432224750518799,-17.505157470703125,-14.791707992553711,-5.008818626403809,-5.040253639221191,-10.122808456420898,-2.7378907203674316,-1.213419795036316,fear
-385.1581043328757,10.800042949488176,-5.25086080982159,-1.375714291742689,-6.6852548305629025,-3.575446221553555,-8.932467962468207,-8.824698248500876,-2.8549147550404994,-4.286395578724791,-7.104714556470695,-3.589441348518732,-1.620749988806846,fear
-551.9312744140625,21.08258056640625,-15.788827896118164,0.42758047580718994,-12.931589126586914,-2.4508790969848633,-17.45943832397461,-14.742878913879395,-5.018539905548096,-5.0566864013671875,-10.079235076904297,-2.790996789932251,-1.1878859996795654,fear
-570.4804077148438,17.818397521972656,-17.722578048706055,-0.627890944480896,-12.445626258850098,-3.8563780784606934,-20.312461853027344,-12.88482666015625,-3.2593295574188232,-5.920310974121094,-9.704314231872559,-0.5585677027702332,-2.6989171504974365,fear
-556.4548109490102,20.997685589076404,-21.39092184180224,-7.784614141354689,-14.750596157690763,-7.318489196128727,-23.778193785733496,-18.32954481205866,-4.157247115136889,-4.489114780670369,-12.621677461371641,-3.988516585797183,-3.6551534707791267,fear
-537.1173706054688,19.461353302001953,-19.59568214416504,4.373104095458984,-15.896278381347656,-3.7538323402404785,-15.675101280212402,-12.019996643066406,-5.775613784790039,-6.513879299163818,-9.82618236541748,-3.211656093597412,-3.1314966678619385,fear
-300.5281430100417,7.375862171311329,-4.911452078008449,-1.4921845931768958,-5.533849346453686,-3.8181134413012767,-6.07190202989938,-6.0942869379522655,-2.252182159902003,-3.681555941637994,-5.856687757927405,-2.872772354124535,-2.414098963819339,fear
-537.68603515625,19.515932083129883,-19.57810401916504,4.321148872375488,-15.676486015319824,-3.915172576904297,-15.556017875671387,-12.057490348815918,-5.809101581573486,-6.451128005981445,-9.944170951843262,-3.1920549869537354,-3.168999671936035,fear
-547.31103515625,16.48653221130371,-21.385116577148438,2.208540916442871,-16.606157302856445,-5.186087608337402,-18.418487548828125,-10.819758415222168,-5.623827934265137,-7.302298545837402,-9.753626823425293,-1.3963547945022583,-5.380601406097412,fear
-537.465329834364,20.33150526252381,-25.317494972918258,-4.315056207911646,-19.28241145873942,-9.089491135959294,-20.723033872142192,-13.62536387178503,-5.723885628609686,-5.939219503611435,-12.075736211849053,-4.020791696516201,-7.708567956075188,fear
-549.1826782226562,22.90655517578125,-16.35332679748535,3.525282859802246,-12.093400955200195,-5.880408763885498,-18.10802459716797,-12.565168380737305,-4.533411502838135,-6.767186164855957,-9.129310607910156,-5.382392406463623,-2.6167757511138916,fear
-414.30926914105544,11.90843868409016,-7.915214275762691,0.40655151595108835,-7.666400787648894,-5.615486268414379,-12.315635566292112,-8.625218450481473,-3.507831004512088,-5.31130685688455,-7.006936289514522,-4.266008876038524,-3.4296237406360164,fear
-552.132080078125,23.00265884399414,-16.42527198791504,3.6775143146514893,-12.239721298217773,-5.77186918258667,-18.201616287231445,-12.468358039855957,-4.63866662979126,-6.693477630615234,-9.081554412841797,-5.355321884155273,-2.6531131267547607,fear
-563.0604858398438,20.302156448364258,-17.771568298339844,1.8062074184417725,-12.773412704467773,-8.015925407409668,-21.048112869262695,-9.6694974899292,-4.376597881317139,-6.868023872375488,-9.250073432922363,-3.566864252090454,-4.473980903625488,fear
-546.2484528608885,22.320907042627137,-23.3084470793636,-3.735435787287531,-15.29039475873358,-11.076711642873489,-23.89202161414883,-13.126335366732123,-4.16951253681494,-5.32264704818098,-9.650696921003048,-6.279115567869635,-6.671251410437589,fear
-538.3442993164062,21.698707580566406,-14.086747169494629,-0.4732062518596649,-11.753461837768555,-4.858140468597412,-14.725909233093262,-14.655113220214844,-6.326125621795654,-6.23183012008667,-10.311575889587402,-4.722271919250488,-2.5005722045898438,fear
-306.0656951717099,8.611736852230637,-1.136007623579086,-2.5909905015790358,-2.942409473829899,-3.5746766000912356,-5.933903944864626,-6.29372006181049,-3.4764226824696767,-3.3532769354821044,-5.6980512952409486,-3.2969450796004383,-2.1012745833197752,fear
-539.1734008789062,21.686429977416992,-14.083189010620117,-0.4086410701274872,-11.807747840881348,-4.79248046875,-14.728103637695312,-14.636277198791504,-6.336241722106934,-6.222401142120361,-10.290605545043945,-4.730810165405273,-2.4972083568573,fear
-572.3932495117188,20.08790397644043,-16.44220733642578,-3.3771374225616455,-13.35428237915039,-5.572609901428223,-17.701276779174805,-12.794832229614258,-5.554975986480713,-6.227837562561035,-9.929874420166016,-2.040970802307129,-3.650665044784546,fear
-560.4837987014841,21.062296776431083,-19.47651270034298,-7.998045431371674,-13.953441567850108,-8.492361273779085,-19.066514694757927,-17.337448899705965,-5.750340359233476,-6.3243303857387305,-13.106920636286425,-6.544238061779287,-5.107827508139013,fear
-410.01141357421875,2.504251003265381,-17.692073822021484,2.709988832473755,-9.842808723449707,-0.34525439143180847,-19.38884162902832,-10.26378059387207,-1.2035969495773315,0.18588034808635712,-2.537224054336548,16.60267448425293,18.047557830810547,fear
-216.96012824271023,0.6523350754500956,-7.041104324789083,-0.437440324272275,-4.637059189492936,-2.9903471668098494,-7.5400186391906034,-4.942750238838285,-0.7985198563459683,0.024116540827903113,0.7662754396103203,7.222752654851047,8.359095486793487,fear
-412.88104248046875,2.9111030101776123,-17.67177963256836,2.755074977874756,-9.775705337524414,-0.2868530750274658,-19.590871810913086,-10.197824478149414,-1.1717036962509155,0.2473263442516327,-2.5690524578094482,16.70189666748047,18.136110305786133,fear
-433.5876770019531,-1.5146377086639404,-19.801532745361328,0.9731199145317078,-9.868375778198242,-2.7703421115875244,-22.561471939086914,-9.115985870361328,-0.7923914194107056,0.47860297560691833,1.7875396013259888,21.794546127319336,12.619372367858887,fear
-411.6336788518224,-3.487128844280038,-24.05286214279573,-3.5965542773253283,-12.437686415522865,-2.5206528142143876,-23.53104306391413,-12.522040989895642,-1.9127903491330516,1.269429113207791,-2.7855710510271554,18.259580680600735,20.031482977110795,fear
-437.3938293457031,11.672808647155762,-18.61123275756836,-2.449488639831543,-13.732701301574707,-1.5116499662399292,-14.311423301696777,-12.358768463134766,-8.234198570251465,-4.361982345581055,-1.8552074432373047,10.729207038879395,15.052444458007812,fear
-224.18784471467632,6.177418459810133,-6.400471156251281,-3.8212478925675066,-7.042221968220667,-2.690059191960611,-7.246702930132303,-6.924038577999537,-4.143249357149509,-3.000043916524099,0.7629458396786657,7.093698690303058,10.015653713491226,fear
